ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247089163;174973867;174969204;689784766;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973867
247089165;174973869;174969204;689784768;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973869
247089167;174973871;174969204;689784770;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973871
247089169;174973873;174969204;689784772;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973873
247089171;174973875;174969204;689784774;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973875
247089173;174973877;174969204;689784776;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973877
247089175;174973879;174969204;689784778;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973879
247089177;174973881;174969204;689784780;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973881
247089179;174973883;174969204;689784782;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973883
247089181;174973885;174969204;689784784;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973885
247089183;174973887;174969204;689784786;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973887
247089185;174973889;174969204;689784788;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973889
247089187;174973891;174969204;689784790;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973891
247089189;174973893;174969204;689784792;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973893
247089191;174973895;174969204;689784794;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973895
247089193;174973897;174969204;689784796;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973897
247089195;174973899;174969204;689784798;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973899
247089197;174973901;174969204;689784800;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973901
247089199;174973903;174969204;689784802;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973903
247089201;174973905;174969204;689784804;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973905
247089203;174973907;174969204;689784806;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973907
247089205;174973909;174969204;689784808;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973909
247089207;174973911;174969204;689784810;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973911
247089209;174973913;174969204;689784812;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973913
247089211;174973915;174969204;689784814;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973915
247089213;174973917;174969204;689784816;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973917
247089215;174973919;174969204;689784818;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973919
247089217;174973921;174969204;689784820;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973921
247089219;174973923;174969204;689784822;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973923
247089221;174973925;174969204;689784824;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973925
247089223;174973927;174969204;689784826;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973927
247089225;174973929;174969204;689784828;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174973929
247090237;174974914;1411788;689786388;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1422208.1451477.1411788.174974914
247091122;174975776;174969204;689788861;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975776
247091124;174975778;174969204;689788863;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975778
247091023;174975677;174969204;689788762;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975677
247091025;174975679;174969204;689788764;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975679
247091027;174975681;174969204;689788766;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975681
247091029;174975683;174969204;689788768;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975683
247091031;174975685;174969204;689788770;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975685
247091033;174975687;174969204;689788772;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975687
247091035;174975689;174969204;689788774;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975689
247091037;174975691;174969204;689788776;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975691
247091039;174975693;174969204;689788778;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975693
247091041;174975695;174969204;689788780;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975695
247091043;174975697;174969204;689788782;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975697
247091045;174975699;174969204;689788784;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975699
247091047;174975701;174969204;689788786;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975701
247091049;174975703;174969204;689788788;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975703
247091051;174975705;174969204;689788790;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975705
247091053;174975707;174969204;689788792;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975707
247091055;174975709;174969204;689788794;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975709
247091057;174975711;174969204;689788796;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975711
247091059;174975713;174969204;689788798;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975713
247091061;174975715;174969204;689788800;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975715
247091063;174975717;174969204;689788802;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975717
247091065;174975719;174969204;689788804;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975719
247091067;174975721;174969204;689788806;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975721
247091069;174975723;174969204;689788808;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975723
247091071;174975725;174969204;689788810;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975725
247091073;174975727;174969204;689788812;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975727
247091075;174975729;174969204;689788814;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975729
247091077;174975731;174969204;689788816;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975731
247091079;174975733;174969204;689788818;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975733
247091081;174975735;174969204;689788820;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975735
247091083;174975737;174969204;689788822;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975737
247091085;174975739;174969204;689788824;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975739
247091087;174975741;174969204;689788826;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975741
247091089;174975743;174969204;689788828;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975743
247091091;174975745;174969204;689788830;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975745
247091093;174975747;174969204;689788832;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975747
247091095;174975749;174969204;689788834;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975749
247091097;174975751;174969204;689788836;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975751
247091099;174975753;174969204;689788838;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975753
247091101;174975755;174969204;689788840;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975755
247091103;174975757;174969204;689788842;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975757
247091105;174975759;174969204;689788844;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975759
247091107;174975761;174969204;689788846;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975761
247091109;174975763;174969204;689788848;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975763
247091111;174975765;174969204;689788850;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975765
247091113;174975767;174969204;689788852;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975767
247091115;174975769;174969204;689788854;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975769
247091117;174975771;174969204;689788856;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975771
247091119;174975773;174969204;689788858;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975773
247091121;174975775;174969204;689788860;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975775
247091223;174975877;174969204;689788962;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975877
247091225;174975879;174969204;689788964;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975879
247091127;174975781;174969204;689788866;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975781
247091129;174975783;174969204;689788868;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975783
247091131;174975785;174969204;689788870;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975785
247091133;174975787;174969204;689788872;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975787
247091135;174975789;174969204;689788874;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975789
247091137;174975791;174969204;689788876;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975791
247091139;174975793;174969204;689788878;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975793
247091141;174975795;174969204;689788880;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975795
247091143;174975797;174969204;689788882;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975797
247091145;174975799;174969204;689788884;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975799
247091147;174975801;174969204;689788886;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975801
247091149;174975803;174969204;689788888;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975803
247091151;174975805;174969204;689788890;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975805
247091153;174975807;174969204;689788892;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975807
247091155;174975809;174969204;689788894;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975809
247091157;174975811;174969204;689788896;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975811
247091159;174975813;174969204;689788898;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975813
247091161;174975815;174969204;689788900;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975815
247091163;174975817;174969204;689788902;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975817
247091165;174975819;174969204;689788904;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975819
247091167;174975821;174969204;689788906;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975821
247091169;174975823;174969204;689788908;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975823
247091171;174975825;174969204;689788910;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975825
247091173;174975827;174969204;689788912;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975827
247091175;174975829;174969204;689788914;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975829
247091177;174975831;174969204;689788916;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975831
247091179;174975833;174969204;689788918;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975833
247091181;174975835;174969204;689788920;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975835
247091183;174975837;174969204;689788922;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975837
247091185;174975839;174969204;689788924;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975839
247091187;174975841;174969204;689788926;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975841
247091189;174975843;174969204;689788928;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975843
247091191;174975845;174969204;689788930;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975845
247091193;174975847;174969204;689788932;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975847
247091195;174975849;174969204;689788934;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975849
247091197;174975851;174969204;689788936;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975851
247091199;174975853;174969204;689788938;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975853
247091201;174975855;174969204;689788940;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975855
247091203;174975857;174969204;689788942;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975857
247091205;174975859;174969204;689788944;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975859
247091207;174975861;174969204;689788946;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975861
247091209;174975863;174969204;689788948;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975863
247091211;174975865;174969204;689788950;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975865
247091213;174975867;174969204;689788952;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975867
247091215;174975869;174969204;689788954;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975869
247091217;174975871;174969204;689788956;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975871
247091219;174975873;174969204;689788958;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975873
247091221;174975875;174969204;689788960;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975875
247091323;174975977;174969204;689789062;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975977
247091325;174975979;174969204;689789064;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975979
247091327;174975981;174969204;689789066;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975981
247091227;174975881;174969204;689788966;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975881
247091229;174975883;174969204;689788968;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975883
247091231;174975885;174969204;689788970;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975885
247091233;174975887;174969204;689788972;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975887
247091235;174975889;174969204;689788974;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975889
247091237;174975891;174969204;689788976;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975891
247091239;174975893;174969204;689788978;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975893
247091241;174975895;174969204;689788980;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975895
247091243;174975897;174969204;689788982;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975897
247091245;174975899;174969204;689788984;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975899
247091247;174975901;174969204;689788986;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975901
247091249;174975903;174969204;689788988;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975903
247091251;174975905;174969204;689788990;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975905
247091253;174975907;174969204;689788992;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975907
247091255;174975909;174969204;689788994;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975909
247091257;174975911;174969204;689788996;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975911
247091259;174975913;174969204;689788998;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975913
247091261;174975915;174969204;689789000;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975915
247091263;174975917;174969204;689789002;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975917
247091265;174975919;174969204;689789004;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975919
247091267;174975921;174969204;689789006;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975921
247091269;174975923;174969204;689789008;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975923
247091271;174975925;174969204;689789010;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975925
247091273;174975927;174969204;689789012;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975927
247091275;174975929;174969204;689789014;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975929
247091277;174975931;174969204;689789016;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975931
247091279;174975933;174969204;689789018;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975933
247091281;174975935;174969204;689789020;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975935
247091283;174975937;174969204;689789022;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975937
247091285;174975939;174969204;689789024;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975939
247091287;174975941;174969204;689789026;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975941
247091289;174975943;174969204;689789028;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975943
247091291;174975945;174969204;689789030;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975945
247091293;174975947;174969204;689789032;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975947
247091295;174975949;174969204;689789034;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975949
247091297;174975951;174969204;689789036;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975951
247091299;174975953;174969204;689789038;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975953
247091301;174975955;174969204;689789040;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975955
247091303;174975957;174969204;689789042;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975957
247091305;174975959;174969204;689789044;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975959
247091307;174975961;174969204;689789046;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975961
247091309;174975963;174969204;689789048;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975963
247091311;174975965;174969204;689789050;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975965
247091313;174975967;174969204;689789052;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975967
247091315;174975969;174969204;689789054;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975969
247091317;174975971;174969204;689789056;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975971
247091319;174975973;174969204;689789058;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975973
247091321;174975975;174969204;689789060;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975975
247091328;174975982;174969204;689789067;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975982
247091330;174975984;174969204;689789069;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975984
247091332;174975986;174969204;689789071;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975986
247091334;174975988;174969204;689789073;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975988
247091336;174975990;174969204;689789075;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975990
247091338;174975992;174969204;689789077;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975992
247091340;174975994;174969204;689789079;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975994
247091342;174975996;174969204;689789081;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975996
247091344;174975998;174969204;689789083;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174975998
247091346;174976000;174969204;689789085;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976000
247091348;174976002;174969204;689789087;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976002
247091350;174976004;174969204;689789089;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976004
247091352;174976006;174969204;689789091;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976006
247091354;174976008;174969204;689789093;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976008
247091356;174976010;174969204;689789095;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976010
247091358;174976012;174969204;689789097;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976012
247091360;174976014;174969204;689789099;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976014
247091362;174976016;174969204;689789101;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976016
247091364;174976018;174969204;689789103;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976018
247091366;174976020;174969204;689789105;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976020
247091368;174976022;174969204;689789107;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976022
247091370;174976024;174969204;689789109;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976024
247091372;174976026;174969204;689789111;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976026
247091374;174976028;174969204;689789113;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976028
247091376;174976030;174969204;689789115;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976030
247091378;174976032;174969204;689789117;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976032
247091380;174976034;174969204;689789119;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976034
247091382;174976036;174969204;689789121;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976036
247091384;174976038;174969204;689789123;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976038
247091386;174976040;174969204;689789125;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976040
247091388;174976042;174969204;689789127;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976042
247091390;174976044;174969204;689789129;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976044
247091392;174976046;174969204;689789131;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976046
247091394;174976048;174969204;689789133;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976048
247091396;174976050;174969204;689789135;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976050
247091398;174976052;174969204;689789137;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976052
247091400;174976054;174969204;689789139;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976054
247091402;174976056;174969204;689789141;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976056
247091404;174976058;174969204;689789143;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976058
247091406;174976060;174969204;689789145;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976060
247091408;174976062;174969204;689789147;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976062
247091410;174976064;174969204;689789149;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976064
