ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247069614;174955799;1450868;689724155;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1459650.1448661.1450868.174955799
247069616;174955801;1450868;689724157;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1459650.1448661.1450868.174955801
247069618;174955803;1450868;689724159;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1459650.1448661.1450868.174955803
247069814;174955999;1451700;689724953;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174955999
247069816;174956001;1451140;689724955;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451140.174956001
247069817;174956002;1451140;689724956;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451140.174956002
247069825;174956010;1451962;689724964;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451962.174956010
247069819;174956004;1451700;689724958;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174956004
247069821;174956006;1451700;689724960;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174956006
247069824;174956009;1451793;689724963;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451793.174956009
247069828;174956013;1451140;689724967;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451140.174956013
247069831;174956016;1451793;689724970;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451793.174956016
247069830;174956015;1451462;689724969;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451462.174956015
88878946;6221611;1458402;10992465;91;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.1458916.1456835.1458402.6221611
88878898;6216553;1458402;10985272;91;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.1458916.1456835.1458402.6216553
88879836;27470118;1458989;42341581;91;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.1458916.1456835.1458989.27470118
88878851;6212527;1458402;10979297;91;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.1458916.1456835.1458402.6212527
88879086;6267454;1458402;11056148;91;0;0;2025-09-30;2014-04-22;2079-06-06;0;1434425.1458916.1456835.1458402.6267454
247083208;174968299;1452156;689754259;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968299
247070795;174956972;1459192;689726536;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1458916.1457254.1459192.174956972
247070825;174957002;174076775;689726579;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450852.161365375.174076775.174957002
247070843;174957020;26968649;689726597;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957020
247070895;174957072;1462951;689726649;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450703.1462951.174957072
247070845;174957022;26968649;689726599;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957022
247070847;174957024;26968649;689726601;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957024
247070849;174957026;26968649;689726603;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957026
247070851;174957028;26968649;689726605;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957028
247070853;174957030;26968649;689726607;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957030
247070855;174957032;26968649;689726609;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957032
247070857;174957034;26968649;689726611;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957034
247070859;174957036;26968649;689726613;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957036
247070861;174957038;26968649;689726615;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957038
247070863;174957040;26968649;689726617;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957040
247070865;174957042;26968649;689726619;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957042
247070867;174957044;26968649;689726621;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957044
247070869;174957046;26968649;689726623;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957046
247070871;174957048;26968649;689726625;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957048
247070873;174957050;26968649;689726627;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957050
247070875;174957052;26968649;689726629;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957052
247070877;174957054;26968649;689726631;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957054
247070879;174957056;26968649;689726633;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957056
247070881;174957058;26968649;689726635;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957058
247070883;174957060;26968649;689726637;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957060
247070885;174957062;26968649;689726639;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957062
247070887;174957064;26968649;689726641;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957064
247070889;174957066;26968649;689726643;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957066
247070891;174957068;26968649;689726645;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26968649.174957068
247070894;174957071;157932625;689726648;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450772.157782574.157932625.174957071
247070906;174957083;26974547;689726667;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957083
247070908;174957085;26974547;689726669;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957085
247070910;174957087;26974547;689726671;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957087
247070912;174957089;26974547;689726673;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957089
247070987;174957164;26974834;689726791;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957164
247070914;174957091;26974547;689726675;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957091
247070916;174957093;26974547;689726677;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957093
247070918;174957095;26974547;689726679;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957095
247070920;174957097;26974547;689726681;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957097
247070922;174957099;26974547;689726683;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957099
247070924;174957101;26974547;689726685;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957101
247070926;174957103;26974547;689726687;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957103
247070928;174957105;26974547;689726689;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957105
247070930;174957107;26974547;689726691;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957107
247070932;174957109;26974547;689726693;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957109
247070934;174957111;26974547;689726695;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957111
247070936;174957113;26974547;689726697;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957113
247070938;174957115;26974547;689726699;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957115
247070940;174957117;26974547;689726701;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957117
247070942;174957119;26974547;689726703;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957119
247070944;174957121;26974547;689726705;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957121
247070946;174957123;26974547;689726707;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957123
247070948;174957125;26974547;689726709;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957125
247070950;174957127;26974547;689726711;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957127
247070952;174957129;26974547;689726713;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957129
247070954;174957131;26974547;689726715;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957131
247070956;174957133;26974547;689726717;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957133
247070958;174957135;26974547;689726719;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957135
247070960;174957137;26974547;689726721;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957137
247070962;174957139;26974547;689726723;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957139
247070964;174957141;26974547;689726725;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957141
247070966;174957143;26974547;689726727;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957143
247070968;174957145;26974547;689726729;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957145
247070970;174957147;26974547;689726731;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957147
247070972;174957149;26974547;689726733;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957149
247070974;174957151;26974547;689726735;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957151
247070976;174957153;26974547;689726737;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957153
247070978;174957155;26974547;689726739;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957155
247070980;174957157;26974547;689726741;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957157
247070982;174957159;26974547;689726743;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957159
247070984;174957161;26974547;689726745;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974547.174957161
247070988;174957165;26974834;689726792;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957165
247070990;174957167;26974834;689726794;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957167
247070992;174957169;26974834;689726796;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957169
247070994;174957171;26974834;689726798;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957171
247070996;174957173;26974834;689726800;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957173
247070998;174957175;26974834;689726802;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957175
247071000;174957177;26974834;689726804;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957177
247071002;174957179;26974834;689726806;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957179
247071004;174957181;26974834;689726808;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957181
247071006;174957183;26974834;689726810;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957183
247071008;174957185;26974834;689726812;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957185
247071010;174957187;26974834;689726814;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26974834.174957187
247071012;174957189;26975751;689726841;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957189
247071014;174957191;26975751;689726843;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957191
247071016;174957193;26975751;689726845;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957193
247071018;174957195;26975751;689726847;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957195
247071020;174957197;26975751;689726849;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957197
247071022;174957199;26975751;689726851;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957199
247071024;174957201;26975751;689726853;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957201
247071026;174957203;26975751;689726855;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957203
247071028;174957205;26975751;689726857;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957205
247071030;174957207;26975751;689726859;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957207
247071032;174957209;26975751;689726861;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957209
247071034;174957211;26975751;689726863;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957211
247071036;174957213;26975751;689726865;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957213
247071038;174957215;26975751;689726867;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957215
247071040;174957217;26975751;689726869;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957217
247071042;174957219;26975751;689726871;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957219
247071044;174957221;26975751;689726873;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26975751.174957221
247071064;174957241;26980110;689726924;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957241
247071066;174957243;26980110;689726926;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957243
247071068;174957245;26980110;689726928;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957245
247071070;174957247;26980110;689726930;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957247
247071072;174957249;26980110;689726932;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957249
247071074;174957251;26980110;689726934;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957251
247071076;174957253;26980110;689726936;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957253
247071078;174957255;26980110;689726938;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957255
247071080;174957257;26980110;689726940;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957257
247071082;174957259;26980110;689726942;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957259
247071084;174957261;26980110;689726944;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957261
247071086;174957263;26980110;689726946;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957263
247071088;174957265;26980110;689726948;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957265
247071090;174957267;26980110;689726950;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957267
247071092;174957269;26980110;689726952;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957269
247071094;174957271;26980110;689726954;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957271
247071096;174957273;26980110;689726956;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.26980110.174957273
247071108;174957285;27003628;689727001;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957285
247071110;174957287;27003628;689727003;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957287
247071112;174957289;27003628;689727005;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957289
247083222;174968313;1444363;689754279;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440401.1444363.174968313
247071114;174957291;27003628;689727007;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957291
247071116;174957293;27003628;689727009;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957293
247071118;174957295;27003628;689727011;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957295
247071120;174957297;27003628;689727013;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957297
247071122;174957299;27003628;689727015;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957299
247071124;174957301;27003628;689727017;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957301
247071126;174957303;27003628;689727019;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957303
247071128;174957305;27003628;689727021;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957305
247071130;174957307;27003628;689727023;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957307
247071132;174957309;27003628;689727025;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957309
247071134;174957311;27003628;689727027;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957311
247071136;174957313;27003628;689727029;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957313
247071138;174957315;27003628;689727031;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435569.1439567.27003628.174957315
247071140;174957317;1451462;689727893;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451462.174957317
247071142;174957319;1451462;689727895;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451462.174957319
247071144;174957321;1451462;689727897;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451462.174957321
247071146;174957323;1451462;689727899;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451462.174957323
247071149;174957326;1451962;689727902;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451962.174957326
247071151;174957328;1451962;689727904;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451962.174957328
247071147;174957324;1451130;689727900;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451130.174957324
247083210;174968301;1452156;689754261;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968301
247083212;174968303;1452156;689754263;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968303
247083214;174968305;1452156;689754265;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968305
247083216;174968307;1452156;689754267;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968307
247083218;174968309;1452156;689754269;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968309
247083220;174968311;1452156;689754271;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1452156.174968311
247083252;174968342;1444427;689754325;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440401.1444427.174968342
247073699;174959066;1446631;689733224;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1446631.174959066
247073701;174959068;1446631;689733226;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1446631.174959068
247073703;174959070;1446631;689733228;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1446631.174959070
247073712;174959079;1445221;689733240;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959079
247073714;174959081;1445221;689733242;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959081
247073706;174959073;1457910;689733231;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1457910.174959073
247073708;174959075;1457910;689733233;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1457910.174959075
247073715;174959082;1445221;689733243;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959082
247073717;174959084;1445221;689733245;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959084
247073719;174959086;1445221;689733247;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959086
247073721;174959088;1445221;689733249;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959088
247073723;174959090;1445221;689733251;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959090
247073725;174959092;1445221;689733253;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959092
247073727;174959094;1445221;689733255;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959094
247073729;174959096;1445221;689733257;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959096
247073731;174959098;1445221;689733259;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1445221.174959098
247073738;174959105;174076779;689733268;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450852.161365375.174076779.174959105
247073734;174959101;1458808;689733264;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1458808.174959101
247073736;174959103;1458808;689733266;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1458808.174959103
247073739;174959106;174076779;689733269;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450852.161365375.174076779.174959106
247073740;174959107;174076779;689733270;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1455852.1450852.161365375.174076779.174959107
247073752;174959119;1452080;689733282;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1439646.1440869.1452080.174959119
247073755;174959122;1439194;689733285;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959122
247073744;174959111;1459255;689733274;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1459255.174959111
247073746;174959113;1459255;689733276;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1459255.174959113
247073748;174959115;1459255;689733278;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1447552.1448246.1459255.174959115
247073751;174959118;1452080;689733281;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1439646.1440869.1452080.174959118
247073807;174959174;1452080;689733337;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1439646.1440869.1452080.174959174
247073757;174959124;1439194;689733287;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959124
247073759;174959126;1439194;689733289;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959126
247073761;174959128;1439194;689733291;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959128
247073763;174959130;1439194;689733293;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959130
247073765;174959132;1439194;689733295;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959132
247073767;174959134;1439194;689733297;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959134
247073769;174959136;1439194;689733299;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959136
247073771;174959138;1439194;689733301;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959138
247073773;174959140;1439194;689733303;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959140
247073775;174959142;1439194;689733305;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959142
247073777;174959144;1439194;689733307;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959144
247073779;174959146;1439194;689733309;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959146
247073781;174959148;1439194;689733311;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959148
247073783;174959150;1439194;689733313;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959150
247073785;174959152;1439194;689733315;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959152
247073787;174959154;1439194;689733317;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959154
247073789;174959156;1439194;689733319;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959156
247073791;174959158;1439194;689733321;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959158
247073793;174959160;1439194;689733323;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959160
247073795;174959162;1439194;689733325;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959162
247073797;174959164;1439194;689733327;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1435682.1439194.174959164
